Date,Open,High,Low,Close,Adj Close,Volume
2016-06-22,98.169998,98.610001,97.529999,98.459999,90.644585,318200
2016-06-23,98.940002,99.519997,98.739998,99.239998,91.362663,385000
2016-06-24,97.430000,100.029999,96.629997,99.360001,91.473145,649100
2016-06-27,98.919998,99.349998,97.599998,99.129997,91.261391,516600
2016-06-28,98.739998,99.879997,98.309998,99.860001,92.681419,373500
2016-06-29,100.320000,101.839996,100.320000,101.790001,94.472687,369100
2016-06-30,101.730003,103.599998,101.320000,103.519997,96.078300,497400
2016-07-01,103.820000,104.750000,103.610001,104.239998,96.746544,430300
2016-07-05,104.180000,105.029999,103.680000,105.029999,97.479767,315200
2016-07-06,104.570000,105.400002,104.300003,105.330002,97.758186,364900
2016-07-07,101.300003,102.000000,100.529999,101.269997,93.990051,3587800
2016-07-08,101.820000,103.129997,101.529999,102.790001,95.400780,934800
2016-07-11,103.129997,103.889999,102.180000,103.730003,96.273224,466800
2016-07-12,103.800003,103.910004,102.599998,103.089996,95.679230,740000
2016-07-13,103.559998,104.440002,101.470001,104.419998,96.913597,680500
2016-07-14,103.830002,104.800003,103.320000,103.760002,96.301064,389600
2016-07-15,103.370003,103.870003,101.309998,103.669998,96.217529,387000
2016-07-18,103.750000,104.650002,103.089996,104.529999,97.015701,511100
2016-07-19,104.529999,105.110001,102.639999,104.919998,97.377678,448700
2016-07-20,105.250000,106.389999,104.769997,106.309998,98.667747,604600
2016-07-21,105.559998,107.300003,105.559998,107.190002,99.484474,522300
2016-07-22,106.919998,109.019997,106.750000,108.809998,100.988037,723400
2016-07-25,108.989998,109.430000,108.480003,109.290001,101.433517,692300
2016-07-26,109.589996,109.989998,109.050003,109.260002,101.405685,762400
2016-07-27,108.919998,110.000000,108.360001,108.800003,100.978767,902700
2016-07-28,108.690002,111.389999,108.690002,111.029999,103.048439,532900
2016-07-29,111.160004,112.970001,110.970001,112.300003,104.227158,844700
2016-08-01,112.349998,113.059998,111.769997,112.550003,104.459175,611200
2016-08-02,112.099998,112.919998,107.540001,109.480003,101.609863,781800
2016-08-03,109.510002,111.180000,108.730003,110.769997,102.807137,516800
2016-08-04,111.239998,112.440002,110.639999,112.379997,104.301399,493100
2016-08-05,112.500000,112.559998,110.690002,111.410004,103.401138,534000
2016-08-08,111.300003,112.989998,111.000000,112.139999,104.078651,555700
2016-08-09,111.970001,112.790001,111.199997,112.709999,104.607666,438000
2016-08-10,112.800003,113.279999,110.470001,111.120003,103.131981,749400
2016-08-11,111.650002,111.650002,109.980003,110.720001,102.760735,534000
2016-08-12,110.800003,112.550003,110.739998,112.449997,104.366371,1353700
2016-08-15,112.680000,113.199997,110.339996,110.750000,102.788574,637100
2016-08-16,110.519997,111.160004,109.440002,109.839996,101.943977,572900
2016-08-17,109.980003,110.180000,109.150002,109.540001,101.665550,480700
2016-08-18,109.620003,110.300003,109.529999,110.199997,102.278107,393200
2016-08-19,110.019997,110.019997,108.870003,109.279999,101.424255,253200
2016-08-22,109.279999,110.129997,108.830002,109.900002,101.999672,386900
2016-08-23,109.989998,110.500000,109.470001,109.680000,101.795502,461500
2016-08-24,109.769997,109.879997,108.820000,109.010002,101.173660,334700
2016-08-25,109.260002,110.139999,108.989998,109.239998,101.387115,296500
2016-08-26,109.500000,110.180000,107.919998,108.269997,100.486855,349700
2016-08-29,108.930000,110.050003,108.930000,109.739998,101.851181,209200
2016-08-30,109.970001,110.339996,108.699997,110.290001,102.361649,247300
2016-08-31,110.190002,110.400002,109.820000,110.089996,102.176018,746000
2016-09-01,110.230003,110.400002,109.239998,109.989998,102.083214,368300
2016-09-02,110.540001,112.349998,110.540001,111.849998,103.809517,646400
2016-09-06,112.050003,112.480003,111.489998,112.410004,104.329239,432100
2016-09-07,112.440002,114.519997,112.389999,114.519997,106.287560,366500
2016-09-08,114.150002,114.620003,113.529999,113.589996,105.424416,473000
2016-09-09,112.250000,112.830002,105.940002,106.309998,98.667747,867800
2016-09-12,106.080002,109.250000,105.550003,108.820000,100.997299,503700
2016-09-13,108.419998,108.419998,103.790001,104.430000,96.922890,537700
2016-09-14,104.699997,105.639999,104.220001,105.180000,97.618973,294300
2016-09-15,105.089996,105.879997,104.589996,105.669998,98.073753,286400
2016-09-16,104.959999,106.519997,104.629997,106.250000,98.612068,836400
2016-09-19,106.669998,108.080002,106.220001,108.000000,100.236267,348800
2016-09-20,108.699997,108.699997,107.680000,108.059998,100.291939,337400
2016-09-21,108.379997,110.550003,107.529999,110.360001,102.426605,427000
2016-09-22,111.360001,113.169998,111.360001,113.029999,104.904678,417700
2016-09-23,112.330002,113.739998,111.690002,113.389999,105.238792,316100
2016-09-26,112.910004,114.220001,112.470001,113.809998,105.628593,276000
2016-09-27,114.379997,114.669998,112.370003,112.540001,104.449905,254900
2016-09-28,111.910004,113.019997,111.349998,112.800003,105.440735,351200
2016-09-29,112.150002,112.150002,109.440002,109.790001,102.627129,451900
2016-09-30,110.300003,110.610001,108.610001,108.769997,101.673660,676000
2016-10-03,108.309998,108.510002,106.190002,106.309998,99.374146,414000
2016-10-04,106.019997,106.570000,104.720001,105.529999,98.645042,325000
2016-10-05,106.040001,106.629997,103.370003,103.440002,96.691414,303100
2016-10-06,102.779999,104.349998,101.800003,104.029999,97.242912,338400
2016-10-07,104.620003,105.629997,103.389999,103.879997,97.102692,633800
2016-10-10,104.070000,105.150002,103.940002,104.199997,97.401817,290300
2016-10-11,104.029999,105.379997,101.510002,101.919998,95.270584,692200
2016-10-12,102.000000,103.610001,102.000000,103.250000,96.513794,897800
2016-10-13,103.129997,104.339996,102.459999,103.900002,97.121391,850400
2016-10-14,103.739998,105.410004,103.230003,103.870003,97.093346,525600
2016-10-17,103.860001,104.699997,103.720001,104.160004,97.364426,648000
2016-10-18,104.809998,105.550003,104.169998,105.050003,98.196365,924400
2016-10-19,104.809998,105.309998,104.449997,105.279999,98.411354,1064600
2016-10-20,105.150002,106.730003,105.010002,106.320000,99.383507,365100
2016-10-21,105.529999,106.820000,105.190002,106.750000,99.785454,375300
2016-10-24,108.080002,108.080002,106.000000,106.720001,99.757408,252600
2016-10-25,106.279999,107.629997,105.580002,107.339996,100.336960,427200
2016-10-26,106.820000,106.820000,105.220001,106.160004,99.233948,451700
2016-10-27,106.019997,106.019997,104.029999,105.120003,98.261803,555700
2016-10-28,105.250000,106.010002,104.459999,104.910004,98.065506,295400
2016-10-31,105.680000,108.040001,104.870003,107.809998,100.776291,555600
2016-11-01,107.440002,109.449997,105.519997,107.349998,100.346298,798800
2016-11-02,107.220001,107.629997,104.449997,104.550003,97.728996,646100
2016-11-03,105.019997,105.089996,102.419998,102.500000,95.812729,861300
2016-11-04,102.550003,103.309998,101.730003,103.000000,96.280106,612400
2016-11-07,104.529999,106.230003,104.070000,106.029999,99.112434,342600
2016-11-08,106.150002,107.440002,104.500000,107.080002,100.093933,344700
2016-11-09,104.699997,109.430000,103.660004,109.059998,101.944740,787600
2016-11-10,109.099998,110.209999,105.800003,105.930000,99.018951,1131600
2016-11-11,105.910004,107.550003,104.290001,104.459999,97.644867,744100
2016-11-14,104.360001,106.309998,103.320000,106.239998,99.308723,1061700
2016-11-15,106.800003,108.239998,105.230003,106.599998,99.645233,497900
2016-11-16,106.459999,107.040001,104.870003,106.900002,99.925659,368900
2016-11-17,106.820000,108.050003,106.489998,107.309998,100.308914,318500
2016-11-18,107.510002,107.910004,106.989998,107.400002,100.393044,291300
2016-11-21,107.889999,108.889999,107.889999,108.550003,101.468018,443500
2016-11-22,109.040001,111.529999,109.040001,111.070000,103.823601,623700
2016-11-23,109.650002,110.739998,109.269997,110.620003,103.402977,473600
2016-11-25,110.860001,112.360001,110.860001,111.959999,104.655533,215500
2016-11-28,112.050003,113.059998,111.360001,112.120003,104.805115,438300
2016-11-29,112.260002,114.019997,111.559998,111.720001,104.431190,697600
2016-11-30,110.820000,111.320000,108.980003,109.589996,102.440155,1322700
2016-12-01,109.070000,109.540001,106.099998,107.160004,100.168701,676500
2016-12-02,107.989998,110.019997,107.889999,108.940002,101.832581,514400
2016-12-05,109.750000,110.680000,109.349998,110.070000,102.888840,639300
2016-12-06,110.500000,111.610001,109.849998,111.000000,103.758179,802600
2016-12-07,111.040001,111.580002,110.230003,111.000000,103.758179,744200
2016-12-08,110.279999,110.930000,109.449997,110.620003,103.402977,633600
2016-12-09,110.620003,111.110001,109.199997,109.919998,102.748642,518000
2016-12-12,109.379997,110.010002,108.440002,109.730003,102.571045,602300
2016-12-13,110.160004,110.389999,107.769997,108.989998,101.879303,647800
2016-12-14,109.010002,109.309998,106.720001,106.870003,99.897629,611400
2016-12-15,106.919998,108.400002,105.739998,106.000000,99.084396,1392700
2016-12-16,106.660004,108.879997,106.339996,107.970001,100.925858,1084400
2016-12-19,108.720001,110.000000,107.389999,109.650002,102.496239,782700
2016-12-20,109.639999,111.019997,109.349998,111.010002,103.767525,395900
2016-12-21,111.199997,111.820000,109.010002,109.029999,101.916702,509100
2016-12-22,108.949997,108.949997,106.870003,108.519997,101.439972,392600
2016-12-23,108.540001,109.489998,108.339996,109.300003,102.169098,156800
2016-12-27,109.440002,110.849998,109.180000,109.629997,102.477554,258300
2016-12-28,108.750000,109.300003,108.000000,108.540001,102.232658,322300
2016-12-29,108.709999,110.629997,108.709999,110.449997,104.031677,578100
2016-12-30,110.660004,112.250000,110.239998,111.129997,104.672165,553100
2017-01-03,111.849998,112.190002,109.919998,110.580002,104.154121,424700
2017-01-04,110.820000,113.620003,110.820000,113.379997,106.791412,515300
2017-01-05,112.599998,113.489998,110.970001,112.970001,106.405235,394900
2017-01-06,112.629997,113.209999,112.139999,112.209999,105.689392,472300
2017-01-09,112.660004,112.879997,110.900002,111.050003,104.596817,438600
2017-01-10,110.879997,111.419998,110.029999,110.849998,104.408440,345500
2017-01-11,111.269997,111.680000,109.510002,109.610001,103.240501,489300
2017-01-12,109.730003,111.309998,107.709999,109.309998,102.957924,380100
2017-01-13,109.180000,109.769997,108.809998,109.550003,103.183975,234100
2017-01-17,109.510002,110.699997,109.000000,110.519997,104.097603,362700
2017-01-18,110.500000,111.589996,109.720001,111.019997,104.568535,230500
2017-01-19,110.900002,111.110001,108.830002,109.910004,103.523056,348800
2017-01-20,109.980003,111.639999,109.900002,111.150002,104.690994,442700
2017-01-23,110.949997,114.180000,110.949997,113.430000,106.838501,496200
2017-01-24,113.519997,114.629997,113.519997,114.120003,107.488411,515700
2017-01-25,114.230003,114.330002,113.070000,113.400002,106.810265,266000
2017-01-26,113.510002,114.529999,112.970001,113.300003,106.716057,293100
2017-01-27,113.559998,113.980003,111.980003,112.790001,106.235695,432700
2017-01-30,112.230003,112.550003,110.790001,112.160004,105.642319,417800
2017-01-31,111.709999,112.949997,110.129997,110.820000,104.380173,704100
2017-02-01,110.650002,111.480003,108.190002,108.279999,101.987778,603200
2017-02-02,108.720001,109.139999,108.129997,109.059998,102.722450,701700
2017-02-03,110.000000,110.900002,109.129997,110.639999,104.210640,792900
2017-02-06,110.889999,112.800003,110.699997,112.690002,106.141518,1040800
2017-02-07,112.680000,114.010002,112.680000,113.239998,106.659554,591300
2017-02-08,113.279999,115.070000,112.570000,114.540001,107.884010,666200
2017-02-09,114.790001,115.459999,114.250000,114.980003,108.298439,623000
2017-02-10,114.919998,115.150002,114.220001,114.370003,107.723877,2640900
2017-02-13,114.959999,114.959999,113.739998,114.260002,107.620277,627300
2017-02-14,113.900002,115.089996,113.000000,114.980003,108.298439,864400
2017-02-15,114.739998,115.269997,113.419998,115.230003,108.533905,507600
2017-02-16,115.400002,116.379997,115.250000,115.820000,109.089622,487300
2017-02-17,115.419998,116.379997,115.050003,116.379997,109.617073,352100
2017-02-21,116.330002,118.550003,115.900002,118.470001,111.585632,486100
2017-02-22,118.620003,119.639999,117.349998,118.489998,111.604446,541900
2017-02-23,118.919998,119.480003,118.040001,118.870003,111.962387,681900
2017-02-24,118.870003,120.510002,118.500000,120.199997,113.215088,586800
2017-02-27,120.309998,120.959999,119.769997,120.470001,113.469406,601000
2017-02-28,120.480003,120.510002,118.989998,119.309998,112.376808,999100
2017-03-01,119.480003,119.480003,117.870003,118.180000,111.312485,837500
2017-03-02,117.989998,118.370003,116.010002,117.010002,110.210464,565400
2017-03-03,116.309998,117.709999,115.160004,117.589996,110.756760,422900
2017-03-06,117.029999,117.900002,116.470001,117.510002,110.681412,392000
2017-03-07,117.379997,117.430000,116.559998,117.160004,110.351761,342600
2017-03-08,116.660004,116.949997,115.639999,115.690002,108.967171,515600
2017-03-09,115.680000,116.269997,112.930000,113.699997,107.092812,588000
2017-03-10,107.870003,109.360001,107.750000,108.809998,102.486984,5443700
2017-03-13,109.260002,109.989998,108.690002,109.089996,102.750702,2097800
2017-03-14,109.000000,109.040001,106.889999,108.180000,101.893585,1120300
2017-03-15,108.419998,111.070000,108.129997,110.410004,103.994003,1588800
2017-03-16,110.190002,110.790001,109.250000,109.870003,103.485382,1129200
2017-03-17,110.000000,111.239998,109.860001,110.269997,103.862129,16444300
2017-03-20,110.449997,110.849998,109.430000,109.970001,103.579575,1504600
2017-03-21,111.110001,111.349998,110.000000,110.699997,104.267143,1521000
2017-03-22,111.180000,111.620003,109.529999,111.379997,104.907623,822700
2017-03-23,111.199997,112.910004,110.989998,112.089996,105.576370,568600
2017-03-24,112.120003,112.620003,111.110001,111.360001,104.888794,628400
2017-03-27,110.639999,111.510002,108.980003,110.410004,103.994003,991400
2017-03-28,110.550003,110.949997,109.309998,110.669998,104.238884,637100
2017-03-29,109.599998,110.139999,109.050003,109.820000,104.219902,512500
2017-03-30,109.660004,110.300003,109.160004,109.820000,104.219902,377500
2017-03-31,109.839996,110.680000,109.769997,110.519997,104.884209,711600
2017-04-03,110.150002,110.889999,109.849998,110.750000,105.102470,560400
2017-04-04,110.699997,111.739998,110.699997,111.239998,105.567490,741500
2017-04-05,111.269997,111.940002,110.589996,110.959999,105.301765,768300
2017-04-06,111.169998,112.540001,110.620003,112.180000,106.459564,848500
2017-04-07,112.330002,112.699997,111.629997,111.669998,105.975578,949400
2017-04-10,111.750000,113.040001,111.639999,112.769997,107.019478,782300
2017-04-11,112.830002,113.870003,112.230003,113.629997,107.835617,615000
2017-04-12,113.540001,114.129997,113.290001,113.629997,107.835617,463900
2017-04-13,113.620003,114.379997,113.050003,113.540001,107.750206,769500
2017-04-17,113.620003,115.080002,113.620003,115.070000,109.202187,695100
2017-04-18,114.959999,115.470001,114.660004,115.339996,109.458427,505500
2017-04-19,115.269997,116.019997,115.089996,115.660004,109.762108,579800
2017-04-20,115.660004,116.019997,114.769997,115.940002,110.027824,798900
2017-04-21,115.930000,116.139999,115.000000,115.430000,109.543831,788500
2017-04-24,116.440002,116.639999,112.500000,113.199997,107.427551,717400
2017-04-25,113.349998,114.500000,113.239998,114.330002,108.499931,542800
2017-04-26,114.010002,114.519997,113.199997,113.589996,107.797661,694500
2017-04-27,113.589996,114.309998,112.550003,112.959999,107.199791,321500
2017-04-28,112.669998,112.669998,111.589996,112.510002,106.772736,463100
2017-05-01,112.790001,113.019997,111.919998,112.820000,107.066917,430200
2017-05-02,114.269997,115.709999,112.019997,114.559998,108.718208,882300
2017-05-03,114.750000,114.750000,112.459999,113.320000,107.541435,715400
2017-05-04,112.629997,114.459999,112.339996,114.279999,108.452469,645800
2017-05-05,114.669998,115.519997,114.190002,114.830002,108.974434,434000
2017-05-08,114.919998,115.529999,114.370003,114.720001,108.870049,708500
2017-05-09,114.599998,115.070000,113.120003,113.519997,107.731224,568900
2017-05-10,113.160004,115.279999,113.120003,114.529999,108.689735,479300
2017-05-11,113.860001,115.360001,113.010002,115.070000,109.202187,430500
2017-05-12,114.910004,116.449997,114.610001,115.849998,109.942421,606400
2017-05-15,115.860001,117.059998,115.599998,115.849998,109.942421,660500
2017-05-16,116.199997,116.220001,114.970001,115.839996,109.932922,1004300
2017-05-17,115.690002,117.739998,115.690002,116.529999,110.587738,833100
2017-05-18,116.410004,117.500000,115.080002,117.089996,111.119186,744800
2017-05-19,116.940002,118.190002,116.680000,117.669998,111.669609,479900
2017-05-22,118.029999,118.660004,117.589996,117.900002,111.887886,373300
2017-05-23,118.099998,119.370003,117.980003,118.610001,112.561676,508000
2017-05-24,118.559998,119.099998,118.250000,118.279999,112.248512,508400
2017-05-25,119.019997,119.019997,117.300003,117.360001,111.375412,459900
2017-05-26,117.449997,117.699997,116.980003,117.269997,111.290009,303000
2017-05-30,117.330002,117.629997,116.750000,117.000000,111.033775,356300
2017-05-31,117.339996,117.559998,115.760002,116.680000,110.730095,1458700
2017-06-01,116.510002,118.129997,116.510002,117.940002,111.925850,645900
2017-06-02,118.769997,120.349998,118.510002,120.040001,113.918770,796800
2017-06-05,120.250000,120.559998,119.650002,120.339996,114.203461,560300
2017-06-06,120.459999,120.720001,118.360001,118.570000,112.523712,618900
2017-06-07,118.629997,119.169998,118.230003,118.879997,112.817902,543200
2017-06-08,118.879997,119.449997,117.139999,118.550003,112.504745,530300
2017-06-09,118.589996,119.339996,117.980003,118.629997,112.580650,468500
2017-06-12,118.800003,119.010002,118.000000,118.610001,112.561676,1069000
2017-06-13,118.449997,118.919998,118.169998,118.690002,112.637596,681600
2017-06-14,119.949997,120.000000,118.309998,118.970001,112.903320,751400
2017-06-15,118.669998,119.699997,118.500000,118.910004,112.846382,863900
2017-06-16,119.000000,119.169998,117.879997,117.879997,111.868904,1865700
2017-06-19,118.080002,119.269997,118.019997,119.120003,113.045670,1520700
2017-06-20,119.379997,119.480003,117.169998,119.260002,113.178528,680100
2017-06-21,119.269997,119.459999,118.559998,119.050003,112.979240,663300
2017-06-22,119.169998,121.629997,118.379997,120.790001,114.630508,1181500
2017-06-23,120.739998,121.250000,120.339996,120.599998,114.450203,1661100
2017-06-26,121.000000,121.379997,120.459999,121.279999,115.095520,932000
2017-06-27,120.900002,122.279999,120.750000,121.599998,115.399208,797200
2017-06-28,121.300003,121.550003,120.339996,120.529999,115.198494,713400
2017-06-29,120.070000,120.489998,118.580002,118.989998,113.726616,641200
2017-06-30,119.239998,121.089996,118.989998,120.470001,115.141151,787700
2017-07-03,121.000000,121.160004,119.720001,120.949997,115.599915,291700
2017-07-05,120.949997,121.699997,120.050003,120.349998,115.026459,538300
2017-07-06,120.230003,120.529999,118.150002,118.150002,112.923782,444600
2017-07-07,118.150002,118.650002,117.720001,118.529999,113.286957,399400
2017-07-10,118.730003,119.339996,117.209999,117.209999,112.025345,367300
2017-07-11,117.459999,118.239998,116.199997,117.849998,112.637032,437600
2017-07-12,118.629997,119.860001,118.220001,119.059998,113.793518,458800
2017-07-13,119.190002,119.500000,118.599998,118.730003,113.478119,315900
2017-07-14,118.769997,120.089996,118.769997,120.040001,114.730179,273100
2017-07-17,120.019997,121.239998,118.440002,121.129997,115.771957,323300
2017-07-18,121.139999,121.279999,120.059998,120.699997,115.360977,387400
2017-07-19,120.910004,122.169998,120.650002,122.089996,116.689484,343600
2017-07-20,122.080002,123.180000,121.949997,122.070000,116.670380,556100
2017-07-21,122.029999,122.830002,120.459999,121.000000,115.647705,742200
2017-07-24,120.989998,121.339996,120.500000,120.519997,115.188934,788700
2017-07-25,120.830002,121.180000,119.800003,120.139999,114.825752,435000
2017-07-26,120.290001,121.129997,119.620003,120.820000,115.475670,327500
2017-07-27,120.470001,121.139999,119.639999,120.849998,115.504349,410900
2017-07-28,120.830002,121.339996,120.160004,120.400002,115.074257,381900
2017-07-31,120.769997,121.279999,120.010002,121.250000,115.886650,466300
2017-08-01,121.690002,123.889999,120.500000,121.010002,115.657265,538600
2017-08-02,120.540001,121.309998,120.040001,120.519997,115.188934,312000
2017-08-03,120.339996,121.839996,119.540001,120.779999,115.437431,388600
2017-08-04,120.919998,122.209999,120.269997,120.610001,115.274963,353800
2017-08-07,120.660004,120.720001,119.550003,120.580002,115.246284,331700
2017-08-08,119.989998,120.980003,119.760002,120.620003,115.284515,369600
2017-08-09,120.589996,121.410004,120.400002,120.830002,115.485229,278800
2017-08-10,120.599998,120.730003,119.620003,119.889999,114.586800,352100
2017-08-11,119.680000,120.389999,119.050003,119.550003,114.261848,296600
2017-08-14,120.059998,122.110001,120.059998,121.739998,116.354980,338000
2017-08-15,121.449997,121.650002,120.739998,121.480003,116.106483,394500
2017-08-16,121.730003,122.169998,121.370003,121.900002,116.507896,375200
2017-08-17,121.860001,122.650002,121.650002,121.669998,116.288071,350400
2017-08-18,121.389999,121.389999,119.419998,120.010002,114.701508,565900
2017-08-21,120.279999,121.199997,119.930000,121.089996,115.733734,595300
2017-08-22,121.050003,121.489998,119.830002,120.059998,114.749283,640600
2017-08-23,120.029999,121.180000,119.690002,120.949997,115.599915,725300
2017-08-24,121.230003,122.330002,120.980003,121.269997,115.905754,1282100
2017-08-25,121.900002,122.000000,120.489998,120.489998,115.160263,485000
2017-08-28,120.699997,120.870003,118.889999,119.300003,114.022911,772200
2017-08-29,119.360001,120.120003,118.629997,118.650002,113.401665,705700
2017-08-30,118.559998,119.870003,117.870003,119.400002,114.118484,911400
2017-08-31,119.720001,121.820000,119.529999,121.309998,115.943993,1033900
2017-09-01,121.370003,121.949997,120.769997,121.300003,115.934433,382500
2017-09-05,121.440002,122.029999,120.000000,120.449997,115.122040,792000
2017-09-06,120.940002,121.830002,119.669998,120.389999,115.064690,613700
2017-09-07,120.510002,121.260002,119.709999,120.099998,114.787506,526200
2017-09-08,120.029999,120.419998,118.400002,119.360001,114.080261,1163900
2017-09-11,120.010002,120.809998,119.839996,120.360001,115.036011,917900
2017-09-12,120.570000,121.209999,119.379997,120.000000,114.691940,583300
2017-09-13,119.769997,120.110001,118.849998,119.440002,114.156708,876100
2017-09-14,119.419998,121.059998,119.059998,120.830002,115.485229,663400
2017-09-15,120.510002,121.089996,119.790001,120.519997,115.188934,2231400
2017-09-18,120.519997,121.050003,119.889999,120.419998,115.093369,858900
2017-09-19,120.419998,120.589996,119.099998,120.000000,114.691940,745600
2017-09-20,120.010002,120.690002,118.580002,119.349998,114.070686,538100
2017-09-21,119.510002,119.989998,118.720001,119.339996,114.061134,885500
2017-09-22,119.589996,120.099998,117.760002,118.059998,112.837746,805800
2017-09-25,118.290001,119.430000,118.019997,118.800003,113.545021,860500
2017-09-26,118.889999,119.320000,118.430000,119.160004,113.889107,479200
2017-09-27,118.629997,119.160004,117.040001,117.559998,112.359871,626700
2017-09-28,116.980003,117.669998,116.260002,117.480003,113.110863,458300
2017-09-29,117.459999,119.019997,117.160004,118.970001,114.545448,771600
2017-10-02,119.190002,119.809998,118.550003,118.739998,114.323997,591900
2017-10-03,119.010002,119.440002,118.430000,118.919998,114.497307,550900
2017-10-04,118.989998,120.190002,118.610001,120.010002,115.546776,458900
2017-10-05,120.129997,120.879997,120.089996,120.379997,115.903008,253900
2017-10-06,119.919998,120.629997,118.669998,120.449997,115.970406,377300
2017-10-09,120.370003,121.209999,120.260002,120.959999,116.461441,465100
2017-10-10,121.190002,121.870003,120.919998,121.809998,117.279831,616500
2017-10-11,122.099998,122.860001,121.760002,122.510002,117.953789,455800
2017-10-12,122.570000,123.639999,122.489998,123.620003,119.022514,463700
2017-10-13,124.279999,124.370003,123.129997,123.660004,119.061020,488700
2017-10-16,123.480003,124.489998,123.010002,123.500000,118.906975,529500
2017-10-17,123.120003,124.110001,123.010002,124.099998,119.484665,666400
2017-10-18,123.610001,123.970001,122.720001,123.169998,118.589241,578600
2017-10-19,123.550003,123.550003,122.279999,123.360001,118.772179,588400
2017-10-20,123.440002,123.440002,121.680000,122.260002,117.713081,727800
2017-10-23,122.580002,122.830002,121.760002,121.959999,117.424248,372600
2017-10-24,121.650002,122.589996,121.430000,122.070000,117.530159,425800
2017-10-25,121.940002,122.769997,121.349998,122.019997,117.482010,557400
2017-10-26,122.750000,122.750000,121.019997,121.730003,117.202805,466300
2017-10-27,121.580002,122.970001,121.570000,122.160004,117.616814,491200
2017-10-30,122.019997,122.250000,121.209999,121.720001,117.193169,408900
2017-10-31,121.279999,124.160004,120.680000,123.959999,119.349869,629300
2017-11-01,124.680000,125.720001,123.930000,125.209999,120.553383,630800
2017-11-02,125.190002,125.989998,124.480003,124.559998,119.927551,508800
2017-11-03,123.970001,125.830002,123.250000,125.300003,120.640030,414100
2017-11-06,125.199997,126.519997,125.199997,125.669998,120.996269,452700
2017-11-07,125.709999,126.620003,125.190002,126.059998,121.371765,602900
2017-11-08,125.730003,126.879997,125.730003,126.230003,121.535454,367800
2017-11-09,125.889999,126.589996,125.470001,126.099998,121.410278,331200
2017-11-10,125.550003,126.669998,125.550003,126.639999,121.930191,304000
2017-11-13,127.010002,127.150002,126.040001,126.610001,121.901306,570400
2017-11-14,126.519997,126.800003,125.870003,126.279999,121.583580,499100
2017-11-15,126.209999,126.230003,123.730003,123.889999,119.282471,653300
2017-11-16,123.919998,126.489998,123.919998,126.190002,121.496933,563000
2017-11-17,125.639999,126.230003,125.059998,126.209999,121.516182,1306800
2017-11-20,126.129997,126.809998,125.660004,126.250000,121.554695,518200
2017-11-21,126.599998,128.000000,126.339996,127.959999,123.201103,526100
