Date,Open,High,Low,Close,Adj Close,Volume
2016-06-10,55.529999,56.180000,54.950001,56.020000,56.020000,869400
2016-06-13,55.700001,56.209999,55.230000,55.400002,55.400002,729400
2016-06-14,55.310001,55.980000,54.939999,55.250000,55.250000,869700
2016-06-15,55.360001,56.320000,55.180000,55.919998,55.919998,475300
2016-06-16,55.580002,56.730000,55.250000,56.619999,56.619999,658200
2016-06-17,56.599998,57.750000,56.560001,56.930000,56.930000,540900
2016-06-20,57.660000,58.020000,56.860001,57.560001,57.560001,468100
2016-06-21,57.439999,57.439999,56.610001,57.200001,57.200001,468800
2016-06-22,57.160000,57.950001,57.029999,57.599998,57.599998,407500
2016-06-23,58.110001,59.139999,56.650002,59.130001,59.130001,327200
2016-06-24,56.740002,57.349998,54.150002,54.549999,54.549999,2037300
2016-06-27,53.400002,53.630001,49.169998,49.610001,49.610001,2509800
2016-06-28,49.610001,50.830002,49.380001,50.759998,50.759998,1299000
2016-06-29,50.980000,52.310001,48.840000,49.540001,49.540001,1844100
2016-06-30,49.889999,50.599998,48.639999,50.099998,50.099998,1017100
2016-07-01,50.009998,50.740002,49.299999,49.820000,49.820000,757900
2016-07-05,49.500000,49.959999,47.000000,47.610001,47.610001,994500
2016-07-06,47.480000,47.590000,46.130001,46.930000,46.930000,1239900
2016-07-07,47.130001,47.740002,46.419998,46.990002,46.990002,1102600
2016-07-08,47.529999,48.040001,47.259998,47.880001,47.880001,743700
2016-07-11,48.320000,48.860001,48.049999,48.230000,48.230000,469100
2016-07-12,48.570000,50.209999,48.570000,49.689999,49.689999,688100
2016-07-13,49.689999,50.720001,48.779999,49.189999,49.189999,451100
2016-07-14,49.610001,50.349998,49.340000,49.380001,49.380001,684800
2016-07-15,49.400002,50.130001,49.130001,49.990002,49.990002,754500
2016-07-18,50.139999,50.599998,49.730000,50.509998,50.509998,449000
2016-07-19,50.209999,51.150002,49.959999,50.049999,50.049999,436500
2016-07-20,50.139999,51.320000,50.009998,51.250000,51.250000,588300
2016-07-21,51.099998,51.910000,50.439999,50.630001,50.630001,420700
2016-07-22,50.509998,51.560001,50.070000,51.209999,51.209999,317300
2016-07-25,51.000000,51.950001,50.930000,51.680000,51.680000,487800
2016-07-26,51.680000,52.919998,51.680000,52.650002,52.650002,554000
2016-07-27,53.000000,53.720001,52.419998,52.970001,52.970001,660700
2016-07-28,52.889999,53.189999,52.580002,53.000000,53.000000,326000
2016-07-29,53.000000,53.330002,52.529999,53.009998,53.009998,368400
2016-08-01,53.209999,53.700001,52.840000,53.540001,53.540001,488800
2016-08-02,53.740002,53.900002,52.320000,52.509998,52.509998,508600
2016-08-03,52.770000,56.040001,52.770000,55.889999,55.889999,997700
2016-08-04,56.000000,56.730000,55.410000,56.599998,56.599998,753200
2016-08-05,56.759998,57.889999,56.200001,57.430000,57.430000,722700
2016-08-08,57.430000,58.150002,57.119999,57.990002,57.990002,778400
2016-08-09,63.990002,64.680000,60.570000,62.820000,62.820000,1631900
2016-08-10,63.490002,67.269997,62.700001,64.820000,64.820000,1824800
2016-08-11,64.830002,65.199997,63.529999,64.930000,64.930000,1014700
2016-08-12,64.660004,67.000000,64.269997,66.720001,66.720001,852400
2016-08-15,66.730003,68.779999,66.730003,68.709999,68.709999,772800
2016-08-16,68.440002,70.250000,67.940002,70.190002,70.190002,762700
2016-08-17,70.300003,71.029999,66.580002,66.889999,66.889999,950200
2016-08-18,66.889999,67.470001,66.300003,66.849998,66.849998,655200
2016-08-19,66.470001,68.949997,66.470001,68.889999,68.889999,642100
2016-08-22,68.690002,68.769997,67.809998,68.550003,68.550003,417200
2016-08-23,69.150002,69.639999,68.360001,69.389999,69.389999,290100
2016-08-24,69.129997,69.519997,68.760002,68.919998,68.919998,354800
2016-08-25,68.519997,70.120003,68.230003,69.959999,69.959999,475700
2016-08-26,69.800003,70.720001,69.550003,70.449997,70.449997,420800
2016-08-29,70.449997,71.610001,70.050003,71.190002,71.190002,247300
2016-08-30,70.720001,71.419998,70.239998,70.870003,70.870003,389100
2016-08-31,70.480003,70.519997,69.489998,69.959999,69.959999,465100
2016-09-01,69.709999,70.660004,68.440002,69.290001,69.290001,695000
2016-09-02,69.620003,69.930000,68.889999,69.629997,69.629997,676000
2016-09-06,69.559998,70.230003,68.989998,69.230003,69.230003,378300
2016-09-07,68.709999,69.550003,68.349998,68.949997,68.949997,564800
2016-09-08,68.980003,69.040001,67.980003,68.190002,68.190002,455700
2016-09-09,67.949997,68.349998,65.830002,66.120003,66.120003,503100
2016-09-12,65.459999,67.269997,65.459999,66.879997,66.879997,596200
2016-09-13,66.559998,67.029999,65.820000,66.180000,66.180000,367800
2016-09-14,66.300003,66.360001,64.870003,65.120003,65.120003,430400
2016-09-15,65.129997,67.430000,64.620003,67.139999,67.139999,325000
2016-09-16,66.720001,67.389999,66.400002,67.260002,67.260002,412500
2016-09-19,67.349998,69.510002,66.720001,68.769997,68.769997,480100
2016-09-20,69.139999,69.139999,68.110001,68.559998,68.559998,295100
2016-09-21,68.699997,70.570000,68.699997,70.440002,70.440002,317700
2016-09-22,71.000000,71.419998,70.410004,71.059998,71.059998,335400
2016-09-23,70.599998,71.089996,68.889999,69.000000,69.000000,239600
2016-09-26,68.839996,69.230003,68.269997,68.570000,68.570000,259500
2016-09-27,68.430000,69.550003,68.360001,68.949997,68.949997,190600
2016-09-28,69.279999,70.300003,69.190002,69.839996,69.839996,318000
2016-09-29,69.620003,69.889999,68.669998,69.040001,69.040001,233500
2016-09-30,69.180000,69.830002,68.779999,69.610001,69.610001,394900
2016-10-03,69.139999,70.529999,69.070000,69.919998,69.919998,334300
2016-10-04,69.930000,70.610001,69.339996,69.410004,69.410004,257600
2016-10-05,69.980003,70.949997,68.610001,70.000000,70.000000,398300
2016-10-06,69.970001,70.059998,68.879997,69.059998,69.059998,395400
2016-10-07,68.900002,69.139999,67.870003,68.720001,68.720001,287300
2016-10-10,69.290001,69.930000,68.639999,68.680000,68.680000,214400
2016-10-11,68.570000,68.580002,65.860001,66.809998,66.809998,682900
2016-10-12,66.730003,67.129997,66.180000,66.570000,66.570000,436900
2016-10-13,65.889999,65.889999,63.849998,64.879997,64.879997,490300
2016-10-14,65.570000,66.820000,64.410004,65.010002,65.010002,289400
2016-10-17,65.129997,65.500000,64.800003,65.279999,65.279999,188500
2016-10-18,66.150002,66.150002,64.900002,65.360001,65.360001,188900
2016-10-19,65.419998,66.040001,64.940002,65.459999,65.459999,204900
2016-10-20,65.120003,66.029999,65.120003,65.269997,65.269997,297500
2016-10-21,65.070000,65.309998,64.480003,64.699997,64.699997,261500
2016-10-24,64.910004,65.959999,64.910004,65.430000,65.430000,218700
2016-10-25,65.449997,65.739998,64.860001,65.070000,65.070000,237600
2016-10-26,64.669998,67.379997,64.669998,67.150002,67.150002,349800
2016-10-27,67.459999,67.459999,66.169998,66.330002,66.330002,198600
2016-10-28,66.500000,67.379997,65.879997,66.269997,66.269997,230900
2016-10-31,66.029999,66.989998,65.680000,65.839996,65.839996,403900
2016-11-01,65.699997,66.629997,65.029999,66.580002,66.580002,486800
2016-11-02,66.239998,66.480003,64.470001,65.449997,65.449997,595200
2016-11-03,65.459999,66.059998,63.869999,64.080002,64.080002,453400
2016-11-04,64.290001,64.440002,62.910000,62.970001,62.970001,497400
2016-11-07,64.040001,65.290001,63.799999,64.690002,64.690002,532700
2016-11-08,64.709999,65.269997,63.810001,64.809998,64.809998,394500
2016-11-09,63.970001,67.639999,63.540001,67.150002,67.150002,370200
2016-11-10,67.839996,69.680000,67.550003,68.180000,68.180000,952900
2016-11-11,67.959999,68.199997,66.459999,66.879997,66.879997,787000
2016-11-14,67.180000,67.180000,65.690002,66.809998,66.809998,685600
2016-11-15,67.919998,76.610001,67.279999,75.459999,75.459999,3211300
2016-11-16,75.400002,75.879997,72.220001,72.949997,72.949997,1273200
2016-11-17,72.970001,74.190002,71.550003,73.940002,73.940002,718200
2016-11-18,73.510002,75.800003,72.730003,75.010002,75.010002,509600
2016-11-21,75.489998,76.110001,74.919998,75.430000,75.430000,440600
2016-11-22,76.040001,77.209999,75.650002,77.110001,77.110001,378700
2016-11-23,77.029999,79.120003,77.000000,79.099998,79.099998,699600
2016-11-25,79.099998,79.180000,75.940002,79.099998,79.099998,183900
2016-11-28,78.589996,78.959999,77.279999,78.120003,78.120003,457800
2016-11-29,77.800003,79.260002,77.519997,78.809998,78.809998,456000
2016-11-30,79.320000,79.839996,78.419998,79.050003,79.050003,424900
2016-12-01,79.820000,79.820000,76.639999,76.839996,76.839996,640800
2016-12-02,76.830002,78.709999,75.699997,78.349998,78.349998,366100
2016-12-05,78.839996,81.209999,78.459999,80.940002,80.940002,532700
2016-12-06,81.389999,82.180000,79.820000,81.610001,81.610001,350900
2016-12-07,81.500000,83.150002,79.980003,82.919998,82.919998,465600
2016-12-08,83.379997,83.870003,82.510002,83.389999,83.389999,299600
2016-12-09,84.160004,85.379997,82.860001,83.269997,83.269997,310200
2016-12-12,83.430000,83.989998,82.459999,82.800003,82.800003,369100
2016-12-13,83.400002,85.010002,83.000000,84.500000,84.500000,382200
2016-12-14,84.129997,85.110001,80.610001,84.529999,84.529999,414500
2016-12-15,84.669998,85.370003,84.209999,85.199997,85.199997,335000
2016-12-16,85.110001,85.610001,84.089996,84.519997,84.519997,629300
2016-12-19,84.970001,86.550003,82.970001,86.279999,86.279999,426400
2016-12-20,87.379997,87.949997,85.910004,87.489998,87.489998,374900
2016-12-21,87.150002,87.940002,86.589996,86.769997,86.769997,253900
2016-12-22,87.050003,87.529999,85.879997,86.169998,86.169998,246700
2016-12-23,86.070000,86.570000,85.720001,86.419998,86.419998,106200
2016-12-27,86.690002,87.669998,85.330002,87.050003,87.050003,154300
2016-12-28,87.190002,88.000000,85.309998,85.610001,85.610001,144000
2016-12-29,85.410004,86.250000,84.610001,85.940002,85.940002,177400
2016-12-30,86.059998,86.300003,85.330002,85.760002,85.760002,219800
2017-01-03,86.580002,87.279999,85.599998,86.250000,86.250000,388200
2017-01-04,85.750000,88.029999,85.750000,87.029999,87.029999,463200
2017-01-05,86.529999,87.199997,84.320000,84.750000,84.750000,486600
2017-01-06,84.989998,86.230003,84.029999,85.959999,85.959999,308300
2017-01-09,85.680000,86.739998,85.239998,85.970001,85.970001,263300
2017-01-10,86.449997,86.449997,85.260002,85.440002,85.440002,420500
2017-01-11,85.230003,86.849998,84.820000,84.989998,84.989998,346100
2017-01-12,84.519997,84.800003,81.629997,83.760002,83.760002,456500
2017-01-13,84.190002,85.070000,83.860001,83.889999,83.889999,402400
2017-01-17,83.510002,84.290001,82.730003,82.980003,82.980003,199500
2017-01-18,83.070000,84.139999,83.019997,83.970001,83.970001,274800
2017-01-19,83.910004,84.830002,83.430000,83.750000,83.750000,224700
2017-01-20,84.059998,84.290001,83.099998,83.470001,83.470001,187000
2017-01-23,83.309998,84.209999,81.730003,84.190002,84.190002,337900
2017-01-24,84.589996,85.779999,83.940002,84.980003,84.980003,280200
2017-01-25,85.550003,85.550003,84.129997,85.070000,85.070000,294100
2017-01-26,84.940002,85.419998,84.480003,84.680000,84.680000,157400
2017-01-27,84.790001,84.980003,82.459999,84.559998,84.559998,261300
2017-01-30,83.879997,84.669998,82.500000,84.480003,84.480003,264400
2017-01-31,84.510002,84.639999,82.430000,83.669998,83.669998,294000
2017-02-01,84.500000,84.930000,82.519997,82.610001,82.610001,434600
2017-02-02,82.529999,83.459999,81.019997,82.769997,82.769997,406700
2017-02-03,83.040001,83.690002,82.779999,83.489998,83.489998,360300
2017-02-06,83.180000,84.389999,82.430000,83.070000,83.070000,198100
2017-02-07,83.410004,83.820000,82.500000,83.580002,83.580002,160100
2017-02-08,83.500000,83.910004,82.489998,83.529999,83.529999,208500
2017-02-09,83.489998,84.959999,83.050003,84.629997,84.629997,202400
2017-02-10,84.989998,85.320000,84.010002,85.029999,85.029999,184700
2017-02-13,85.160004,85.980003,84.750000,85.320000,85.320000,172500
2017-02-14,85.320000,85.629997,84.849998,85.370003,85.370003,200800
2017-02-15,84.449997,85.830002,84.449997,85.809998,85.809998,214000
2017-02-16,85.730003,85.949997,84.940002,85.230003,85.230003,369700
2017-02-17,84.739998,85.989998,84.360001,85.989998,85.989998,236400
2017-02-21,86.209999,86.769997,85.570000,86.680000,86.680000,360500
2017-02-22,86.480003,86.769997,84.900002,85.730003,85.730003,358200
2017-02-23,90.000000,93.610001,88.510002,89.900002,89.900002,918900
2017-02-24,89.989998,93.040001,89.349998,92.940002,92.940002,1079900
2017-02-27,93.000000,93.099998,91.730003,92.389999,92.389999,648000
2017-02-28,92.010002,92.440002,90.699997,90.709999,90.709999,424500
2017-03-01,91.379997,91.919998,90.269997,90.709999,90.709999,602600
2017-03-02,90.589996,90.589996,88.230003,88.980003,88.980003,390700
2017-03-03,89.010002,90.019997,88.610001,89.349998,89.349998,250300
2017-03-06,89.190002,89.190002,88.139999,88.449997,88.449997,248600
2017-03-07,88.269997,89.220001,87.980003,88.019997,88.019997,315400
2017-03-08,88.000000,88.860001,86.459999,88.309998,88.309998,335400
2017-03-09,87.959999,89.110001,87.779999,88.580002,88.580002,218800
2017-03-10,88.889999,89.449997,88.389999,89.279999,89.279999,223700
2017-03-13,89.599998,89.959999,88.580002,89.269997,89.269997,154500
2017-03-14,88.889999,89.410004,87.989998,88.930000,88.930000,200800
2017-03-15,89.550003,91.430000,87.910004,90.889999,90.889999,440800
2017-03-16,90.459999,92.070000,90.019997,91.309998,91.309998,327900
2017-03-17,91.639999,92.000000,90.230003,90.750000,90.750000,435300
2017-03-20,90.760002,91.230003,89.919998,90.070000,90.070000,180400
2017-03-21,90.370003,90.970001,85.879997,86.150002,86.150002,365900
2017-03-22,85.970001,87.050003,85.000000,86.860001,86.860001,285500
2017-03-23,86.660004,87.860001,86.300003,86.879997,86.879997,195100
2017-03-24,87.220001,87.790001,86.070000,86.730003,86.730003,172200
2017-03-27,85.919998,87.059998,84.320000,86.500000,86.500000,217900
2017-03-28,86.919998,88.860001,86.309998,88.580002,88.580002,284900
2017-03-29,88.629997,88.980003,87.570000,88.830002,88.830002,257700
2017-03-30,88.800003,90.470001,88.800003,89.559998,89.559998,312100
2017-03-31,89.690002,91.529999,89.110001,91.250000,91.250000,313800
2017-04-03,91.160004,92.110001,90.830002,91.430000,91.430000,429400
2017-04-04,91.250000,92.400002,90.930000,91.680000,91.680000,350800
2017-04-05,92.070000,92.790001,90.309998,90.610001,90.610001,562700
2017-04-06,90.500000,93.269997,90.169998,92.730003,92.730003,222900
2017-04-07,92.160004,92.959999,91.849998,92.129997,92.129997,318500
2017-04-10,92.089996,93.290001,91.589996,92.129997,92.129997,156300
2017-04-11,91.790001,92.180000,90.720001,91.930000,91.930000,211900
2017-04-12,91.760002,92.610001,88.650002,88.709999,88.709999,314100
2017-04-13,88.559998,89.129997,86.820000,87.330002,87.330002,323600
2017-04-17,88.000000,88.949997,87.269997,88.879997,88.879997,236000
2017-04-18,88.820000,90.000000,88.410004,89.889999,89.889999,197800
2017-04-19,90.139999,90.540001,89.769997,90.410004,90.410004,232700
2017-04-20,90.760002,91.370003,90.559998,90.820000,90.820000,271500
2017-04-21,90.839996,91.139999,89.750000,90.970001,90.970001,214800
2017-04-24,91.910004,93.220001,91.120003,93.019997,93.019997,304500
2017-04-25,93.300003,96.000000,93.300003,95.040001,95.040001,358000
2017-04-26,95.379997,96.540001,93.650002,93.839996,93.839996,245600
2017-04-27,94.260002,95.269997,93.379997,94.160004,94.160004,291900
2017-04-28,94.129997,94.540001,93.110001,94.269997,94.269997,309700
2017-05-01,94.570000,96.260002,93.860001,94.849998,94.849998,273000
2017-05-02,95.339996,95.430000,92.820000,93.860001,93.860001,284900
2017-05-03,93.220001,94.029999,92.660004,93.940002,93.940002,202600
2017-05-04,94.169998,94.360001,92.779999,94.290001,94.290001,209100
2017-05-05,94.610001,96.650002,94.339996,96.559998,96.559998,315000
2017-05-08,96.699997,96.940002,94.629997,96.690002,96.690002,414600
2017-05-09,99.000000,99.000000,96.519997,98.449997,98.449997,957800
2017-05-10,97.459999,100.190002,97.150002,98.870003,98.870003,578100
2017-05-11,98.279999,99.430000,97.199997,99.099998,99.099998,315700
2017-05-12,98.940002,99.730003,98.349998,99.639999,99.639999,229800
2017-05-15,99.730003,100.989998,99.680000,100.690002,100.690002,357500
2017-05-16,101.000000,101.000000,99.769997,100.500000,100.500000,290700
2017-05-17,99.279999,99.360001,96.769997,98.110001,98.110001,440200
2017-05-18,97.570000,99.000000,96.519997,98.110001,98.110001,293800
2017-05-19,98.779999,99.279999,98.129997,98.480003,98.480003,266700
2017-05-22,99.070000,103.779999,98.949997,103.680000,103.680000,655400
2017-05-23,104.279999,104.279999,101.650002,102.279999,102.279999,305700
2017-05-24,102.050003,104.470001,102.000000,104.410004,104.410004,341000
2017-05-25,105.000000,107.269997,104.510002,106.300003,106.300003,427900
2017-05-26,106.050003,106.500000,105.000000,105.919998,105.919998,237700
2017-05-30,105.550003,107.150002,105.010002,106.730003,106.730003,274300
2017-05-31,105.050003,105.949997,102.099998,104.339996,104.339996,565000
2017-06-01,105.070000,108.269997,104.480003,108.139999,108.139999,493800
2017-06-02,108.330002,108.760002,107.379997,107.750000,107.750000,346200
2017-06-05,108.040001,108.360001,105.809998,105.900002,105.900002,273100
2017-06-06,105.029999,106.180000,105.029999,105.239998,105.239998,308500
2017-06-07,105.790001,106.839996,104.919998,106.570000,106.570000,431000
2017-06-08,106.599998,108.199997,106.029999,108.029999,108.029999,438400
2017-06-09,108.110001,109.300003,104.449997,106.089996,106.089996,526000
2017-06-12,105.430000,105.589996,101.750000,104.139999,104.139999,437000
2017-06-13,105.199997,105.449997,104.029999,104.779999,104.779999,297800
2017-06-14,105.529999,105.529999,102.180000,103.000000,103.000000,330600
2017-06-15,101.699997,104.440002,101.010002,104.400002,104.400002,283600
2017-06-16,103.910004,105.529999,102.889999,104.300003,104.300003,682700
2017-06-19,105.160004,106.480003,104.790001,106.000000,106.000000,519000
2017-06-20,105.849998,106.540001,105.300003,105.830002,105.830002,326000
2017-06-21,106.199997,106.400002,104.680000,105.150002,105.150002,295900
2017-06-22,104.940002,105.940002,103.690002,105.080002,105.080002,320800
2017-06-23,105.449997,106.500000,104.389999,105.250000,105.250000,572700
2017-06-26,105.580002,106.620003,103.680000,104.190002,104.190002,223200
2017-06-27,104.250000,105.449997,101.309998,101.430000,101.430000,226600
2017-06-28,101.760002,102.669998,100.730003,102.000000,102.000000,351000
2017-06-29,102.050003,102.389999,99.080002,100.230003,100.230003,645700
2017-06-30,100.639999,101.660004,99.739998,100.519997,100.519997,457100
2017-07-03,100.910004,101.190002,99.010002,99.690002,99.690002,169400
2017-07-05,99.730003,100.480003,98.610001,99.860001,99.860001,351200
2017-07-06,99.330002,99.790001,97.830002,98.660004,98.660004,341500
2017-07-07,99.190002,100.599998,97.849998,99.849998,99.849998,321500
2017-07-10,99.660004,100.269997,99.070000,100.029999,100.029999,322500
2017-07-11,100.000000,101.839996,99.529999,100.669998,100.669998,443400
2017-07-12,101.580002,102.220001,100.480003,100.519997,100.519997,262600
2017-07-13,100.510002,101.010002,99.940002,100.180000,100.180000,274200
2017-07-14,100.430000,102.260002,100.349998,102.099998,102.099998,250000
2017-07-17,102.349998,102.790001,100.620003,100.720001,100.720001,173700
2017-07-18,100.849998,101.199997,99.769997,100.519997,100.519997,224100
2017-07-19,100.529999,101.209999,99.949997,100.620003,100.620003,294600
2017-07-20,100.709999,100.779999,99.709999,100.000000,100.000000,288800
2017-07-21,100.180000,100.180000,98.410004,98.830002,98.830002,313300
2017-07-24,98.849998,100.680000,98.849998,100.320000,100.320000,306800
2017-07-25,100.769997,100.769997,99.610001,100.220001,100.220001,583600
2017-07-26,100.389999,101.070000,99.860001,100.059998,100.059998,217300
2017-07-27,100.580002,103.129997,100.540001,102.769997,102.769997,414100
2017-07-28,102.519997,103.690002,101.449997,102.760002,102.760002,388100
2017-07-31,102.849998,103.120003,101.690002,101.720001,101.720001,267900
2017-08-01,102.099998,102.250000,101.099998,101.150002,101.150002,265200
2017-08-02,101.290001,101.290001,97.019997,97.750000,97.750000,424000
2017-08-03,97.480003,98.019997,95.879997,95.970001,95.970001,302000
2017-08-04,96.000000,97.480003,95.580002,96.199997,96.199997,407700
2017-08-07,96.279999,97.550003,94.779999,97.250000,97.250000,782200
2017-08-08,99.000000,107.349998,98.500000,106.650002,106.650002,1203800
2017-08-09,107.059998,107.290001,102.879997,103.839996,103.839996,677200
2017-08-10,103.110001,104.989998,102.040001,102.500000,102.500000,420400
2017-08-11,102.470001,105.160004,102.239998,103.489998,103.489998,365000
2017-08-14,105.529999,105.529999,103.160004,103.190002,103.190002,376700
2017-08-15,103.559998,107.150002,101.379997,106.099998,106.099998,555100
2017-08-16,106.150002,108.989998,105.690002,106.440002,106.440002,508800
2017-08-17,106.120003,106.120003,103.029999,103.070000,103.070000,254100
2017-08-18,102.540001,103.790001,101.919998,102.919998,102.919998,258400
2017-08-21,102.940002,103.720001,102.150002,102.199997,102.199997,428200
2017-08-22,102.919998,103.900002,102.309998,103.290001,103.290001,213100
2017-08-23,102.699997,104.040001,102.690002,102.930000,102.930000,171700
2017-08-24,103.000000,103.599998,102.250000,102.480003,102.480003,252800
2017-08-25,103.010002,103.489998,102.599998,102.769997,102.769997,193000
2017-08-28,102.800003,103.309998,102.559998,102.820000,102.820000,273800
2017-08-29,102.199997,102.599998,101.169998,101.589996,101.589996,272300
2017-08-30,101.730003,102.389999,101.370003,101.980003,101.980003,239200
2017-08-31,102.019997,103.370003,101.720001,103.089996,103.089996,255900
2017-09-01,103.389999,104.540001,102.790001,104.180000,104.180000,206500
2017-09-05,104.199997,104.379997,99.870003,100.739998,100.739998,242000
2017-09-06,100.870003,101.570000,100.029999,100.849998,100.849998,295900
2017-09-07,101.120003,101.120003,100.120003,100.750000,100.750000,201300
2017-09-08,100.389999,100.720001,99.589996,99.760002,99.760002,155100
2017-09-11,100.989998,103.500000,100.910004,103.129997,103.129997,280100
2017-09-12,103.690002,104.300003,102.180000,103.449997,103.449997,187400
2017-09-13,102.820000,104.360001,102.400002,104.199997,104.199997,403600
2017-09-14,104.269997,105.519997,103.510002,105.480003,105.480003,361600
2017-09-15,105.500000,105.980003,104.750000,105.820000,105.820000,417100
2017-09-18,106.040001,108.139999,105.900002,108.040001,108.040001,507400
2017-09-19,108.120003,108.980003,107.480003,108.160004,108.160004,370600
2017-09-20,108.389999,108.389999,106.419998,106.860001,106.860001,342100
2017-09-21,107.040001,108.760002,106.559998,107.680000,107.680000,242800
2017-09-22,107.300003,109.190002,106.769997,108.910004,108.910004,179100
2017-09-25,108.410004,108.449997,106.459999,106.690002,106.690002,250100
2017-09-26,106.699997,107.750000,105.940002,106.160004,106.160004,350900
2017-09-27,106.820000,107.440002,105.769997,106.760002,106.760002,306700
2017-09-28,106.720001,109.889999,106.260002,109.040001,109.040001,315600
2017-09-29,108.959999,109.680000,107.110001,108.580002,108.580002,269400
2017-10-02,108.480003,111.230003,108.410004,109.879997,109.879997,393000
2017-10-03,109.910004,111.110001,109.360001,110.800003,110.800003,542100
2017-10-04,111.000000,112.529999,110.940002,111.400002,111.400002,348100
2017-10-05,111.660004,112.059998,110.809998,111.019997,111.019997,183800
2017-10-06,110.300003,111.620003,110.010002,110.760002,110.760002,272700
2017-10-09,110.989998,110.989998,109.790001,109.910004,109.910004,109000
2017-10-10,110.639999,110.639999,108.980003,110.269997,110.269997,146000
2017-10-11,110.629997,111.360001,110.209999,111.300003,111.300003,272800
2017-10-12,111.290001,111.360001,109.989998,110.089996,110.089996,170500
2017-10-13,110.660004,110.660004,109.589996,109.790001,109.790001,162600
2017-10-16,110.150002,110.519997,109.599998,110.160004,110.160004,291800
2017-10-17,109.860001,110.940002,109.120003,110.879997,110.879997,127700
2017-10-18,111.470001,113.120003,111.150002,112.760002,112.760002,217700
2017-10-19,112.070000,112.629997,110.570000,112.129997,112.129997,170200
2017-10-20,112.559998,112.669998,111.230003,111.379997,111.379997,182300
2017-10-23,111.180000,111.680000,110.419998,111.459999,111.459999,119900
2017-10-24,111.779999,112.320000,111.339996,111.779999,111.779999,174700
2017-10-25,111.779999,112.489998,110.120003,110.800003,110.800003,202300
2017-10-26,111.050003,111.769997,110.209999,111.480003,111.480003,206600
2017-10-27,111.489998,111.970001,110.559998,111.610001,111.610001,225300
2017-10-30,111.400002,111.730003,109.790001,110.470001,110.470001,192700
2017-10-31,114.050003,117.440002,113.820000,115.989998,115.989998,498400
2017-11-01,117.050003,117.050003,113.120003,113.769997,113.769997,265100
2017-11-02,113.599998,114.650002,111.260002,112.699997,112.699997,206100
2017-11-03,113.129997,114.400002,112.269997,114.330002,114.330002,378400
2017-11-06,114.239998,116.410004,113.419998,115.790001,115.790001,596200
2017-11-07,110.599998,114.529999,106.370003,109.309998,109.309998,1279200
2017-11-08,110.190002,111.199997,106.419998,106.610001,106.610001,795300
2017-11-09,106.300003,106.300003,103.120003,104.430000,104.430000,406200
2017-11-10,104.440002,104.980003,102.620003,104.419998,104.419998,321000
2017-11-13,103.669998,105.489998,102.760002,104.940002,104.940002,335600
2017-11-14,104.970001,105.489998,104.160004,104.989998,104.989998,345400
2017-11-15,104.169998,105.070000,103.019997,104.339996,104.339996,244300
2017-11-16,104.690002,108.029999,104.690002,107.860001,107.860001,391900
2017-11-17,107.300003,109.830002,106.500000,108.760002,108.760002,471000
2017-11-20,109.250000,109.529999,107.900002,108.889999,108.889999,318500
2017-11-21,109.290001,109.970001,108.570000,108.769997,108.769997,284400
2017-11-22,108.839996,110.400002,108.000000,108.559998,108.559998,225100
